"SECONDS";"PID";"VALUE";"UNITS"
"100.5493263";"Calculated instant fuel consumption km/l.";"21.8461535206208";"km/l."
"100.549676";"Average speed";"66.9872552945434";"km/h"
"100.54976";"Distance travelled (total)";"713.324413037362";"km"
"100.5502779";"Fuel used";"0.0339040351663206";"l"
"100.5504847";"Instant engine power (based on fuel consumption)";"10.5839068243792";"hp"
"100.5507842";"Average fuel consumption (total)";"3.74473575835052";"l/100km"
"100.5508992";"Average fuel consumption";"4.66325915249695";"l/100km"
"100.5509804";"Fuel used (total)";"26.7122826404176";"l"
"100.551066";"Fuel used price";"0.0437362053645536";"€"
"100.5518665";"Distance to empty";"1134.92654068389";"km"
"100.5520536";"Average fuel consumption km/l.";"21.4442296106265";"km/l."
"100.5524104";"Fuel used price (total)";"34.4588446061387";"€"
"100.6282325";"Engine fuel rate";"3.30000004917383";"l/h"
"100.6282325";"Fuel level input";"42.5";"l"
"100.6282325";"Vehicle speed";"71";"km/h"
"100.6296143";"Calculated instant fuel consumption";"4.57746485694193";"l/100km"
"100.6298449";"Distance travelled";"0.728650453694445";"km"
"100.630049";"Vehicle acceleration";"0";"m_sec2"
"100.6304893";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"100.6312721";"Calculated instant fuel consumption km/l.";"21.8461535206208";"km/l."
"100.6317684";"Average speed";"66.9943371848017";"km/h"
"100.6318538";"Distance travelled (total)";"713.326017576223";"km"
"100.6321035";"Fuel used";"0.033979043709105";"l"
"100.6321862";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"100.6323906";"Average fuel consumption (total)";"3.7447509248551";"l/100km"
"100.6325511";"Average fuel consumption";"4.66328450587281";"l/100km"
"100.6326323";"Fuel used (total)";"26.7123576489604";"l"
"100.6327138";"Fuel used price";"0.0438329663847454";"€"
"100.6328484";"Distance to empty";"1134.92194415159";"km"
"100.6329552";"Average fuel consumption km/l.";"21.4441130224979";"km/l."
"100.6332886";"Fuel used price (total)";"34.4589413671589";"€"
"100.720709";"Engine fuel rate";"3.25000004842877";"l/h"
"100.720709";"Fuel level input";"42.5";"l"
"100.720709";"Vehicle speed";"71";"km/h"
"100.7215916";"Calculated instant fuel consumption";"4.64788739320258";"l/100km"
"100.7218002";"Distance travelled";"0.730463898222222";"km"
"100.7221095";"Vehicle acceleration";"0";"m_sec2"
"100.7225809";"Calculated instant fuel rate";"3.25000004842877";"l/h"
"100.7226989";"Calculated instant fuel consumption km/l.";"21.5151511945508";"km/l."
"100.7230342";"Average speed";"67.0048799330825";"km/h"
"100.7231195";"Distance travelled (total)";"713.32783102075";"km"
"100.7241816";"Fuel used";"0.0340621661617325";"l"
"100.7243097";"Instant engine power (based on fuel consumption)";"10.5839068243792";"hp"
"100.724951";"Average fuel consumption (total)";"3.74475192012848";"l/100km"
"100.7265228";"Average fuel consumption";"4.66308687460555";"l/100km"
"100.7267545";"Fuel used (total)";"26.712440771413";"l"
"100.7268471";"Fuel used price";"0.0439401943486349";"€"
"100.727597";"Distance to empty";"1134.92164251409";"km"
"100.727792";"Average fuel consumption km/l.";"21.4450218683646";"km/l."
"100.7281994";"Fuel used price (total)";"34.4590485951228";"€"
"100.8068933";"Engine fuel rate";"3.30000004917383";"l/h"
"100.8068933";"Fuel level input";"42.5";"l"
"100.8068933";"Vehicle speed";"71";"km/h"
"100.8107131";"Calculated instant fuel consumption";"4.57746485694193";"l/100km"
"100.8108951";"Distance travelled";"0.732221051583334";"km"
"100.8110421";"Vehicle acceleration";"0";"m_sec2"
"100.8114313";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"100.8115435";"Calculated instant fuel consumption km/l.";"21.8461535206208";"km/l."
"100.81188";"Average speed";"67.0143550952461";"km/h"
"100.8119656";"Distance travelled (total)";"713.329588174112";"km"
"100.8122086";"Fuel used";"0.0341428576712682";"l"
"100.8123033";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"100.8129091";"Average fuel consumption (total)";"3.74475434837746";"l/100km"
"100.8130284";"Average fuel consumption";"4.66291669673232";"l/100km"
"100.8131141";"Fuel used (total)";"26.7125214629226";"l"
"100.8131981";"Fuel used price";"0.044044286395936";"€"
"100.8138323";"Distance to empty";"1134.92090658536";"km"
"100.8139655";"Average fuel consumption km/l.";"21.4458045261838";"km/l."
"100.814337";"Fuel used price (total)";"34.4591526871701";"€"
"100.9217412";"Engine fuel rate";"3.30000004917383";"l/h"
"100.9217412";"Fuel level input";"42.5";"l"
"100.9217412";"Vehicle speed";"72";"km/h"
"100.9240635";"Calculated instant fuel consumption";"4.58333340163032";"l/100km"
"100.9243573";"Distance travelled";"0.734490135583334";"km"
"100.9247723";"Vehicle acceleration";"0.942750886751484";"m_sec2"
"100.9277452";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"100.9306864";"Calculated instant fuel consumption km/l.";"21.8181814930656";"km/l."
"100.9320652";"Average speed";"67.0174307754147";"km/h"
"100.9323358";"Distance travelled (total)";"713.331857258112";"km"
"100.933079";"Fuel used";"0.0342536454562524";"l"
"100.933348";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"100.9347315";"Average fuel consumption (total)";"3.74475374836048";"l/100km"
"100.935105";"Average fuel consumption";"4.66359502963891";"l/100km"
"100.935506";"Fuel used (total)";"26.7126322507076";"l"
"100.9360102";"Fuel used price";"0.0441872026385656";"€"
"100.9363532";"Distance to empty";"1134.92108843224";"km"
"100.9365149";"Average fuel consumption km/l.";"21.4426851740904";"km/l."
"100.9370068";"Fuel used price (total)";"34.4592956034128";"€"
"100.9877863";"Engine fuel rate";"3.30000004917383";"l/h"
"100.9877863";"Fuel level input";"42.5";"l"
"100.9877863";"Vehicle speed";"71";"km/h"
"100.9911341";"Calculated instant fuel consumption";"4.64788739320258";"l/100km"
"100.9915089";"Distance travelled";"0.735814411805556";"km"
"100.9919205";"Vehicle acceleration";"-0.767770351902934";"m_sec2"
"100.9937082";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"100.994043";"Calculated instant fuel consumption km/l.";"21.5151511945508";"km/l."
"100.9949456";"Average speed";"67.0314059069068";"km/h"
"100.9951971";"Distance travelled (total)";"713.333181534334";"km"
"100.996386";"Fuel used";"0.0343116701821171";"l"
"100.9966908";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"100.9982643";"Average fuel consumption (total)";"3.74476232736719";"l/100km"
"100.9986004";"Average fuel consumption";"4.66308754376289";"l/100km"
"100.9988454";"Fuel used (total)";"26.7126902754334";"l"
"100.99909";"Fuel used price";"0.044262054534931";"€"
"101.0005015";"Distance to empty";"1134.91848840191";"km"
"101.0008372";"Average fuel consumption km/l.";"21.4450187909843";"km/l."
"101.0017471";"Fuel used price (total)";"34.4593704553091";"€"
"101.1366855";"Engine fuel rate";"3.30000004917383";"l/h"
"101.1366855";"Fuel level input";"42.5";"l"
"101.1366855";"Vehicle speed";"72";"km/h"
"101.1376489";"Calculated instant fuel consumption";"4.58333340163032";"l/100km"
"101.1377853";"Distance travelled";"0.738739947805556";"km"
"101.1381347";"Vehicle acceleration";"1.89898465088686";"m_sec2"
"101.1386566";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"101.1388251";"Calculated instant fuel consumption km/l.";"21.8181814930656";"km/l."
"101.1401797";"Average speed";"67.0514382949829";"km/h"
"101.1403872";"Distance travelled (total)";"713.336107070334";"km"
"101.1409132";"Fuel used";"0.0344441544590912";"l"
"101.1410417";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"101.1417817";"Average fuel consumption (total)";"3.74475510361339";"l/100km"
"101.1419472";"Average fuel consumption";"4.66255474086766";"l/100km"
"101.1420679";"Fuel used (total)";"26.7128227597104";"l"
"101.1421881";"Fuel used price";"0.0444329592522277";"€"
"101.144005";"Distance to empty";"1134.92067769641";"km"
"101.1443091";"Average fuel consumption km/l.";"21.447469371993";"km/l."
"101.1448346";"Fuel used price (total)";"34.4595413600264";"€"
"101.2271935";"Engine fuel rate";"3.30000004917383";"l/h"
"101.2271935";"Fuel level input";"42.5";"l"
"101.2271935";"Vehicle speed";"71";"km/h"
"101.2300776";"Calculated instant fuel consumption";"4.64788739320258";"l/100km"
"101.230367";"Distance travelled";"0.74056577";"km"
"101.2311501";"Vehicle acceleration";"-1.16088037452787";"m_sec2"
"101.2318129";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"101.2319917";"Calculated instant fuel consumption km/l.";"21.5151511945508";"km/l."
"101.2331093";"Average speed";"67.0608286149087";"km/h"
"101.2334164";"Distance travelled (total)";"713.337932892528";"km"
"101.2339083";"Fuel used";"0.0345293958436948";"l"
"101.2340669";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"101.2349099";"Average fuel consumption (total)";"3.74476409117794";"l/100km"
"101.235102";"Average fuel consumption";"4.66256978683943";"l/100km"
"101.2355485";"Fuel used (total)";"26.712908001095";"l"
"101.2357034";"Fuel used price";"0.0445429206383662";"€"
"101.2366289";"Distance to empty";"1134.91795384716";"km"
"101.2368472";"Average fuel consumption km/l.";"21.4474001616577";"km/l."
"101.237279";"Fuel used price (total)";"34.4596513214126";"€"
"101.3112982";"Engine fuel rate";"3.30000004917383";"l/h"
"101.3112982";"Fuel level input";"42.5";"l"
"101.3112982";"Vehicle speed";"72";"km/h"
"101.3127951";"Calculated instant fuel consumption";"4.58333340163032";"l/100km"
"101.3129416";"Distance travelled";"0.74221725";"km"
"101.3130996";"Vehicle acceleration";"3.38836030468136";"m_sec2"
"101.3135475";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"101.3136763";"Calculated instant fuel consumption km/l.";"21.8181814930656";"km/l."
"101.3152579";"Average speed";"67.0709618542394";"km/h"
"101.315565";"Distance travelled (total)";"713.339584372528";"km"
"101.3160675";"Fuel used";"0.0346047057864836";"l"
"101.3162036";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"101.3168785";"Average fuel consumption (total)";"3.74476737115218";"l/100km"
"101.3170374";"Average fuel consumption";"4.66234189335853";"l/100km"
"101.3171522";"Fuel used (total)";"26.7129833110378";"l"
"101.3172679";"Fuel used price";"0.0446400704645639";"€"
"101.3179987";"Distance to empty";"1134.91695979298";"km"
"101.3181711";"Average fuel consumption km/l.";"21.4484485023394";"km/l."
"101.3186357";"Fuel used price (total)";"34.4597484712388";"€"
"101.3734194";"Engine fuel rate";"3.30000004917383";"l/h"
"101.3734194";"Fuel level input";"42.5";"l"
"101.3734194";"Vehicle speed";"71";"km/h"
"101.3745193";"Calculated instant fuel consumption";"4.64788739320258";"l/100km"
"101.3747469";"Distance travelled";"0.743436112916667";"km"
"101.3749941";"Vehicle acceleration";"-1.93088959945626";"m_sec2"
"101.3756943";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"101.3759222";"Calculated instant fuel consumption km/l.";"21.5151511945508";"km/l."
"101.3781187";"Average speed";"67.075367340371";"km/h"
"101.378472";"Distance travelled (total)";"713.340803235445";"km"
"101.3795929";"Fuel used";"0.0346629253956845";"l"
"101.3799356";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"101.3813801";"Average fuel consumption (total)";"3.74477152994442";"l/100km"
"101.3819178";"Average fuel consumption";"4.66252913914742";"l/100km"
"101.3821768";"Fuel used (total)";"26.713041530647";"l"
"101.3825251";"Fuel used price";"0.044715173760433";"€"
"101.3838887";"Distance to empty";"1134.91569939998";"km"
"101.3842745";"Average fuel consumption km/l.";"21.4475871390019";"km/l."
"101.3864066";"Fuel used price (total)";"34.4598235745346";"€"
"101.5588135";"Engine fuel rate";"3.30000004917383";"l/h"
"101.5588135";"Fuel level input";"42.5";"l"
"101.5588135";"Vehicle speed";"71";"km/h"
"101.5610218";"Calculated instant fuel consumption";"4.64788739320258";"l/100km"
"101.5611765";"Distance travelled";"0.74711285975";"km"
"101.5613859";"Vehicle acceleration";"-1.93088959945626";"m_sec2"
"101.5622928";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"101.5632877";"Calculated instant fuel consumption km/l.";"21.5151511945508";"km/l."
"101.5638551";"Average speed";"67.0946559067008";"km/h"
"101.5639802";"Distance travelled (total)";"713.344479982278";"km"
"101.5643058";"Fuel used";"0.0348322475732076";"l"
"101.5644314";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"101.5650393";"Average fuel consumption (total)";"3.74476039000269";"l/100km"
"101.5653409";"Average fuel consumption";"4.66224709140507";"l/100km"
"101.5655854";"Fuel used (total)";"26.7132108528245";"l"
"101.5657038";"Fuel used price";"0.0449335993694378";"€"
"101.5661031";"Distance to empty";"1134.91907555585";"km"
"101.5662666";"Average fuel consumption km/l.";"21.4488846342683";"km/l."
"101.5669465";"Fuel used price (total)";"34.4600420001436";"€"
"103.0725875";"Engine fuel rate";"3.30000004917383";"l/h"
"103.0725875";"Fuel level input";"42.5";"l"
"103.0725875";"Vehicle speed";"72";"km/h"
"103.073785";"Calculated instant fuel consumption";"4.58333340163032";"l/100km"
"103.0739393";"Distance travelled";"0.77736808775";"km"
"103.0741333";"Vehicle acceleration";"0.163481202735132";"m_sec2"
"103.0746235";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"103.0748222";"Calculated instant fuel consumption km/l.";"21.8181814930656";"km/l."
"103.0752471";"Average speed";"67.2752285528268";"km/h"
"103.075668";"Distance travelled (total)";"713.374735210278";"km"
"103.0762119";"Fuel used";"0.0362181545521926";"l"
"103.0764705";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"103.0778703";"Average fuel consumption (total)";"3.74462530481268";"l/100km"
"103.0782683";"Average fuel consumption";"4.659074011775";"l/100km"
"103.0785146";"Fuel used (total)";"26.7145967598035";"l"
"103.0787596";"Fuel used price";"0.0467214193723284";"€"
"103.0801787";"Distance to empty";"1134.96001710446";"km"
"103.080619";"Average fuel consumption km/l.";"21.463492476674";"km/l."
"103.0816064";"Fuel used price (total)";"34.4618298201465";"€"
"105.9680413";"Engine fuel rate";"3.30000004917383";"l/h"
"105.9680413";"Fuel level input";"42.5";"l"
"105.9680413";"Vehicle speed";"72";"km/h"
"105.9710605";"Calculated instant fuel consumption";"4.58333340163032";"l/100km"
"105.9714982";"Distance travelled";"0.83531906775";"km"
"105.9719348";"Vehicle acceleration";"0";"m_sec2"
"105.9763222";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"105.9773626";"Calculated instant fuel consumption km/l.";"21.8181814930656";"km/l."
"105.9781705";"Average speed";"67.5747780406355";"km/h"
"105.9783";"Distance travelled (total)";"713.432686190278";"km"
"105.9786435";"Fuel used";"0.0388787159751713";"l"
"105.9787771";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"105.979387";"Average fuel consumption (total)";"3.74451539394125";"l/100km"
"105.9795678";"Average fuel consumption";"4.65435514119106";"l/100km"
"105.9796916";"Fuel used (total)";"26.7172573212265";"l"
"105.9798129";"Fuel used price";"0.050153543607971";"€"
"105.9800206";"Distance to empty";"1134.99333101331";"km"
"105.980178";"Average fuel consumption km/l.";"21.4852534811965";"km/l."
"105.980676";"Fuel used price (total)";"34.4652619443822";"€"
"107.119652";"Engine fuel rate";"3.30000004917383";"l/h"
"107.119652";"Fuel level input";"41.5";"l"
"107.119652";"Vehicle speed";"73";"km/h"
"107.123154";"Calculated instant fuel consumption";"4.52054801256689";"l/100km"
"107.1234331";"Distance travelled";"0.858677670611111";"km"
"107.1238271";"Vehicle acceleration";"0.241147685498275";"m_sec2"
"107.1247511";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"107.1253541";"Calculated instant fuel consumption km/l.";"22.1212117915804";"km/l."
"107.1263986";"Average speed";"67.7172271167305";"km/h"
"107.1266751";"Distance travelled (total)";"713.456044793139";"km"
"107.1284202";"Fuel used";"0.0399326692575431";"l"
"107.1296018";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"107.1307179";"Average fuel consumption (total)";"3.74476570998469";"l/100km"
"107.1344168";"Average fuel consumption";"4.65048418332848";"l/100km"
"107.1346933";"Fuel used (total)";"26.7183112745089";"l"
"107.1349412";"Fuel used price";"0.0515131433422307";"€"
"107.1353739";"Distance to empty";"1108.21352292744";"km"
"107.1367865";"Average fuel consumption km/l.";"21.503137320301";"km/l."
"107.1377259";"Fuel used price (total)";"34.4666215441164";"€"
"107.2697208";"Engine fuel rate";"4.85000007227063";"l/h"
"107.2697208";"Fuel level input";"42.5";"l"
"107.2697208";"Vehicle speed";"73";"km/h"
"107.2706442";"Calculated instant fuel consumption";"4.52054801256689";"l/100km"
"107.2713281";"Distance travelled";"0.861676597805556";"km"
"107.2715174";"Vehicle acceleration";"0";"m_sec2"
