"SECONDS";"PID";"VALUE";"UNITS"
"1936.0305876";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1936.0311269";"Average fuel consumption";"3.35955117274709";"l/100km"
"1936.0314362";"Fuel used (total)";"94.0946716945185";"l"
"1936.0315873";"Fuel used price";"0.655148171361844";"€"
"1936.0318164";"Average fuel consumption km/l.";"29.7658808745664";"km/l."
"1936.0329628";"Fuel used price (total)";"121.382126485929";"€"
"1936.0795472";"Vehicle speed";"0";"km/h"
"1936.0808455";"Distance travelled";"15.1171026542222";"km"
"1936.0811971";"Vehicle acceleration";"-0.745054107319382";"m_sec2"
"1936.0815623";"Calculated instant fuel consumption km/l.";"0";"km/l."
"1936.0835377";"Average speed";"61.4284790460543";"km/h"
"1936.0838075";"Distance travelled (total)";"2237.15141869239";"km"
"1936.085661";"Average fuel consumption (total)";"4.20600371116215";"l/100km"
"1936.0863478";"Distance to empty";"83.2143821155338";"km"
"1936.1944781";"Fuel level input";"6";"l"
"1936.2529925";"Engine fuel rate";"0.950000014156103";"l/h"
"1936.2552564";"Calculated instant fuel rate";"0.950000014156103";"l/h"
"1936.2568061";"Fuel used";"0.507926599657585";"l"
"1936.2571734";"Instant engine power (based on fuel consumption)";"3.09375737943391";"hp"
"1936.2577312";"Average fuel consumption";"3.35994675220202";"l/100km"
"1936.2581819";"Fuel used (total)";"94.0947314946708";"l"
"1936.2584447";"Fuel used price";"0.655225313558285";"€"
"1936.2603143";"Average fuel consumption km/l.";"29.7623764229188";"km/l."
"1936.2616077";"Fuel used price (total)";"121.382203628125";"€"
"1936.309969";"Vehicle speed";"0";"km/h"
"1936.3117461";"Distance travelled";"15.1171026542222";"km"
"1936.3121816";"Vehicle acceleration";"-0.745054107319382";"m_sec2"
"1936.3125588";"Calculated instant fuel consumption km/l.";"0";"km/l."
"1936.3137838";"Average speed";"61.4125193332422";"km/h"
"1936.3140625";"Distance travelled (total)";"2237.15141869239";"km"
"1936.3163901";"Average fuel consumption (total)";"4.20600638421109";"l/100km"
"1936.3178948";"Distance to empty";"142.653135823174";"km"
"1936.3642237";"Fuel level input";"6";"l"
"1936.4149942";"Engine fuel rate";"0.500000007450581";"l/h"
"1936.4163052";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1936.4167358";"Fuel used";"0.507948810782916";"l"
"1936.4171262";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1936.4190424";"Average fuel consumption";"3.36009367933375";"l/100km"
"1936.4193486";"Fuel used (total)";"94.0947537057961";"l"
"1936.4196826";"Fuel used price";"0.655253965909962";"€"
"1936.4207965";"Average fuel consumption km/l.";"29.7610750006911";"km/l."
"1936.4222266";"Fuel used price (total)";"121.382232280477";"€"
"1936.4636035";"Vehicle speed";"0";"km/h"
"1936.4648077";"Distance travelled";"15.1171026542222";"km"
"1936.4649996";"Vehicle acceleration";"0";"m_sec2"
"1936.4655895";"Calculated instant fuel consumption km/l.";"0";"km/l."
"1936.4660555";"Average speed";"61.4019651397317";"km/h"
"1936.46618";"Distance travelled (total)";"2237.15141869239";"km"
"1936.4670911";"Average fuel consumption (total)";"4.20600737704175";"l/100km"
"1936.4680323";"Distance to empty";"142.653102149812";"km"
"1936.5101734";"Fuel level input";"6";"l"
"1936.5603364";"Engine fuel rate";"0.700000010430813";"l/h"
"1936.562016";"Calculated instant fuel rate";"0.700000010430813";"l/h"
"1936.5633819";"Fuel used";"0.507977324038897";"l"
"1936.5637829";"Instant engine power (based on fuel consumption)";"2.27961070063551";"hp"
"1936.5641629";"Average fuel consumption";"3.36028229521229";"l/100km"
"1936.5645234";"Fuel used (total)";"94.0947822190521";"l"
"1936.5648146";"Fuel used price";"0.655290748010177";"€"
"1936.5655804";"Average fuel consumption km/l.";"29.7594044829149";"km/l."
"1936.5666076";"Fuel used price (total)";"121.382269062577";"€"
"1936.6142086";"Vehicle speed";"0";"km/h"
"1936.6160324";"Distance travelled";"15.1171026542222";"km"
"1936.6166466";"Vehicle acceleration";"0";"m_sec2"
"1936.6170332";"Calculated instant fuel consumption km/l.";"0";"km/l."
"1936.6191568";"Average speed";"61.3913631176271";"km/h"
"1936.6195003";"Distance travelled (total)";"2237.15141869239";"km"
"1936.6215523";"Average fuel consumption (total)";"4.20600865157577";"l/100km"
"1936.6219198";"Distance to empty";"142.653058922076";"km"
"1936.6718179";"Fuel level input";"6";"l"
"1936.7270196";"Engine fuel rate";"0.600000008940697";"l/h"
"1936.728396";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"1936.7300912";"Fuel used";"0.508005108455977";"l"
"1936.7304401";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"1936.7308493";"Average fuel consumption";"3.36046608980386";"l/100km"
"1936.7311868";"Fuel used (total)";"94.0948100034692";"l"
"1936.7314451";"Fuel used price";"0.655326589908211";"€"
"1936.7328023";"Average fuel consumption km/l.";"29.7577768463174";"km/l."
"1936.7338927";"Fuel used price (total)";"121.382304904475";"€"
"1936.7811806";"Vehicle speed";"0";"km/h"
"1936.7836048";"Distance travelled";"15.1171026542222";"km"
"1936.7839645";"Vehicle acceleration";"0";"m_sec2"
"1936.7844055";"Calculated instant fuel consumption km/l.";"0";"km/l."
"1936.7851064";"Average speed";"61.3798717729802";"km/h"
"1936.7853628";"Distance travelled (total)";"2237.15141869239";"km"
"1936.7861409";"Average fuel consumption (total)";"4.20600989353092";"l/100km"
"1936.7864752";"Distance to empty";"142.653016799327";"km"
"1936.8754192";"Fuel level input";"6";"l"
"1936.9496461";"Engine fuel rate";"0.400000005960464";"l/h"
"1936.9510701";"Calculated instant fuel rate";"0.400000005960464";"l/h"
"1936.951517";"Fuel used";"0.508029710667455";"l"
"1936.9519774";"Instant engine power (based on fuel consumption)";"1.30263468607744";"hp"
"1936.9523415";"Average fuel consumption";"3.36062883402834";"l/100km"
"1936.9526106";"Fuel used (total)";"94.0948346056807";"l"
"1936.9528722";"Fuel used price";"0.655358326761017";"€"
"1936.9542596";"Average fuel consumption km/l.";"29.756335774853";"km/l."
"1936.9553955";"Fuel used price (total)";"121.382336641328";"€"
"1937.0658197";"Vehicle speed";"1";"km/h"
"1937.0671372";"Calculated instant fuel consumption";"40.0000005960464";"l/100km"
"1937.0675021";"Distance travelled";"15.1171815118611";"km"
"1937.0679748";"Vehicle acceleration";"0.460710090619832";"m_sec2"
"1937.068344";"Calculated instant fuel consumption km/l.";"2.4999999627471";"km/l."
"1937.0702334";"Average speed";"61.3604600229596";"km/h"
"1937.0705411";"Distance travelled (total)";"2237.15149755003";"km"
"1937.0738608";"Average fuel consumption (total)";"4.2060108449842";"l/100km"
"1937.0895505";"Distance to empty";"142.652984529395";"km"
"1937.2821979";"Fuel level input";"6";"l"
"1937.3848735";"Engine fuel rate";"0.450000006705523";"l/h"
"1937.3868407";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1937.388356";"Fuel used";"0.508084314918269";"l"
"1937.3887641";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1937.3891968";"Average fuel consumption";"3.36097251011784";"l/100km"
"1937.3894647";"Fuel used (total)";"94.0948892099315";"l"
"1937.3897183";"Fuel used price";"0.655428766244567";"€"
"1937.3908712";"Average fuel consumption km/l.";"29.7532930421064";"km/l."
"1937.3920104";"Fuel used price (total)";"121.382407080812";"€"
"1937.4606661";"Vehicle speed";"1";"km/h"
"1937.4621877";"Calculated instant fuel consumption";"45.0000006705523";"l/100km"
"1937.4625934";"Distance travelled";"15.1172912587222";"km"
"1937.4630078";"Vehicle acceleration";"0";"m_sec2"
"1937.4633821";"Calculated instant fuel consumption km/l.";"2.22222218910853";"km/l."
"1937.4659406";"Average speed";"61.3335415665669";"km/h"
"1937.4662091";"Distance travelled (total)";"2237.15160729689";"km"
"1937.4695877";"Average fuel consumption (total)";"4.20601307944546";"l/100km"
"1937.4916225";"Distance to empty";"142.652908744427";"km"
"1937.5733014";"Fuel level input";"6";"l"
"1937.7019459";"Engine fuel rate";"0.600000008940697";"l/h"
"1937.7037911";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"1937.705649";"Fuel used";"0.508137196069057";"l"
"1937.7060352";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"1937.7063893";"Average fuel consumption";"3.36129791622475";"l/100km"
"1937.7066501";"Fuel used (total)";"94.0949420910823";"l"
"1937.7069067";"Fuel used price";"0.655496982929083";"€"
"1937.7076785";"Average fuel consumption km/l.";"29.7504126359365";"km/l."
"1937.708691";"Fuel used price (total)";"121.382475297496";"€"
"1937.8068005";"Vehicle speed";"2";"km/h"
"1937.8079152";"Calculated instant fuel consumption";"30.0000004470348";"l/100km"
"1937.8080727";"Distance travelled";"15.1174831914445";"km"
"1937.8084672";"Vehicle acceleration";"0.804306708529222";"m_sec2"
"1937.8096494";"Calculated instant fuel consumption km/l.";"3.3333332836628";"km/l."
"1937.8103312";"Average speed";"61.3105206450298";"km/h"
"1937.810452";"Distance travelled (total)";"2237.15179922961";"km"
"1937.8119173";"Average fuel consumption (total)";"4.20601508236879";"l/100km"
"1937.8173217";"Distance to empty";"142.652840812469";"km"
"1937.9287275";"Fuel level input";"6.5";"l"
"1938.0577558";"Engine fuel rate";"0.900000013411045";"l/h"
"1938.0596306";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"1938.0615056";"Fuel used";"0.508226158995382";"l"
"1938.0618482";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"1938.0622474";"Average fuel consumption";"3.36184371802713";"l/100km"
"1938.062499";"Fuel used (total)";"94.0950310540086";"l"
"1938.0627496";"Fuel used price";"0.655611745104043";"€"
"1938.063613";"Average fuel consumption km/l.";"29.7455825991472";"km/l."
"1938.0647907";"Fuel used price (total)";"121.382590059671";"€"
"1938.1774849";"Vehicle speed";"2";"km/h"
"1938.178834";"Calculated instant fuel consumption";"45.0000006705523";"l/100km"
"1938.1792694";"Distance travelled";"15.1176894073333";"km"
"1938.1796449";"Vehicle acceleration";"0";"m_sec2"
"1938.1800241";"Calculated instant fuel consumption km/l.";"2.22222218910853";"km/l."
"1938.1821924";"Average speed";"61.2856868907711";"km/h"
"1938.182612";"Distance travelled (total)";"2237.1520054455";"km"
"1938.1855966";"Average fuel consumption (total)";"4.2060186712825";"l/100km"
"1938.2064677";"Distance to empty";"154.540445680381";"km"
"1938.2856857";"Fuel level input";"6.5";"l"
"1938.3635998";"Engine fuel rate";"0.950000014156103";"l/h"
"1938.3651127";"Calculated instant fuel rate";"0.950000014156103";"l/h"
"1938.3667642";"Fuel used";"0.508306675243804";"l"
"1938.3675841";"Instant engine power (based on fuel consumption)";"3.09375737943391";"hp"
"1938.3694361";"Average fuel consumption";"3.36233045638068";"l/100km"
"1938.3703604";"Fuel used (total)";"94.095111570257";"l"
"1938.3706375";"Fuel used price";"0.655715611064507";"€"
"1938.3723646";"Average fuel consumption km/l.";"29.7412765631738";"km/l."
"1938.3734725";"Fuel used price (total)";"121.382693925632";"€"
"1938.4815718";"Vehicle speed";"3";"km/h"
"1938.4828952";"Calculated instant fuel consumption";"31.6666671385368";"l/100km"
"1938.4832321";"Distance travelled";"15.11794270525";"km"
"1938.4835872";"Vehicle acceleration";"0.913899014889974";"m_sec2"
"1938.4839577";"Calculated instant fuel consumption km/l.";"3.15789468978581";"km/l."
"1938.4861636";"Average speed";"61.2657423712885";"km/h"
"1938.4865454";"Distance travelled (total)";"2237.15225874342";"km"
"1938.4897831";"Average fuel consumption (total)";"4.20602179411379";"l/100km"
"1938.5071558";"Distance to empty";"154.54033093924";"km"
"1938.5988977";"Fuel level input";"6.5";"l"
"1938.7226828";"Engine fuel rate";"0.600000008940697";"l/h"
"1938.7241748";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"1938.7254002";"Fuel used";"0.508366469344695";"l"
"1938.7257464";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"1938.7261489";"Average fuel consumption";"3.36266963869465";"l/100km"
"1938.7263994";"Fuel used (total)";"94.0951713643579";"l"
"1938.7266548";"Fuel used price";"0.655792745454657";"€"
"1938.7282534";"Average fuel consumption km/l.";"29.7382766505778";"km/l."
"1938.7293818";"Fuel used price (total)";"121.382771060022";"€"
"1938.8349488";"Vehicle speed";"3";"km/h"
"1938.8366483";"Calculated instant fuel consumption";"20.0000002980232";"l/100km"
"1938.8369753";"Distance travelled";"15.1182374855833";"km"
"1938.8377849";"Vehicle acceleration";"0";"m_sec2"
"1938.8383199";"Calculated instant fuel consumption km/l.";"4.99999992549419";"km/l."
"1938.8398901";"Average speed";"61.2425498863121";"km/h"
"1938.8401445";"Distance travelled (total)";"2237.15255352375";"km"
"1938.84245";"Average fuel consumption (total)";"4.20602391268079";"l/100km"
"1938.8552802";"Distance to empty";"154.540253097541";"km"
"1938.9483144";"Fuel level input";"6.5";"l"
"1939.0684094";"Engine fuel rate";"0.500000007450581";"l/h"
"1939.0698012";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"1939.0703801";"Fuel used";"0.508414382637076";"l"
"1939.0706491";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"1939.0721695";"Average fuel consumption";"3.36292099606119";"l/100km"
"1939.072429";"Fuel used (total)";"94.0952192776503";"l"
"1939.0726865";"Fuel used price";"0.655854553601828";"€"
"1939.074051";"Average fuel consumption km/l.";"29.7360538999056";"km/l."
"1939.0752803";"Fuel used price (total)";"121.382832868169";"€"
"1939.2007294";"Vehicle speed";"3";"km/h"
"1939.2027618";"Calculated instant fuel consumption";"16.6666669150194";"l/100km"
"1939.2030765";"Distance travelled";"15.1185425665833";"km"
"1939.2037204";"Vehicle acceleration";"0";"m_sec2"
"1939.2047965";"Calculated instant fuel consumption km/l.";"5.99999991059303";"km/l."
"1939.2059422";"Average speed";"61.2185699838485";"km/h"
"1939.2062021";"Distance travelled (total)";"2237.15285860475";"km"
"1939.2086373";"Average fuel consumption (total)";"4.20602548081291";"l/100km"
"1939.2257543";"Distance to empty";"154.540195480312";"km"
"1939.2857938";"Fuel level input";"3.5";"l"
"1939.4043491";"Engine fuel rate";"0.450000006705523";"l/h"
"1939.4051014";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"1939.4053508";"Fuel used";"0.5084562537002";"l"
"1939.4054768";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"1939.4059962";"Average fuel consumption";"3.36313008652068";"l/100km"
"1939.4061222";"Fuel used (total)";"94.0952611487134";"l"
"1939.4063992";"Fuel used price";"0.655908567273258";"€"
"1939.4066079";"Average fuel consumption km/l.";"29.7342051682143";"km/l."
"1939.4072316";"Fuel used price (total)";"121.38288688184";"€"
"1939.5275658";"Vehicle speed";"3";"km/h"
"1939.5288176";"Calculated instant fuel consumption";"15.0000002235174";"l/100km"
"1939.5292645";"Distance travelled";"15.1188143835";"km"
"1939.5299423";"Vehicle acceleration";"0";"m_sec2"
"1939.5303236";"Calculated instant fuel consumption km/l.";"6.66666656732559";"km/l."
"1939.532775";"Average speed";"61.1971735961607";"km/h"
"1939.5330342";"Distance travelled (total)";"2237.15313042167";"km"
"1939.5360392";"Average fuel consumption (total)";"4.20602684139811";"l/100km"
"1939.5611142";"Distance to empty";"83.2139244940381";"km"
"1939.6448386";"Fuel level input";"3.5";"l"
"1939.7705174";"Engine fuel rate";"0.400000005960464";"l/h"
"1939.7717722";"Calculated instant fuel rate";"0.400000005960464";"l/h"
"1939.7722772";"Fuel used";"0.508497022434141";"l"
"1939.772543";"Instant engine power (based on fuel consumption)";"1.30263468607744";"hp"
"1939.773883";"Average fuel consumption";"3.36333927737807";"l/100km"
"1939.7742076";"Fuel used (total)";"94.0953019174474";"l"
"1939.7745929";"Fuel used price";"0.655961158940041";"€"
"1939.7750262";"Average fuel consumption km/l.";"29.7323557788545";"km/l."
"1939.7768708";"Fuel used price (total)";"121.382939473507";"€"
"1939.8903878";"Vehicle speed";"3";"km/h"
"1939.891591";"Calculated instant fuel consumption";"13.3333335320155";"l/100km"
"1939.891974";"Distance travelled";"15.1191166361667";"km"
"1939.8927045";"Vehicle acceleration";"0";"m_sec2"
"1939.8930832";"Calculated instant fuel consumption km/l.";"7.49999988824129";"km/l."
"1939.8947573";"Average speed";"61.1734985257109";"km/h"
"1939.8951491";"Distance travelled (total)";"2237.15343267433";"km"
"1939.8985637";"Average fuel consumption (total)";"4.20602809548758";"l/100km"
"1939.9079225";"Distance to empty";"83.213899682576";"km"
"1940.0110402";"Fuel level input";"3.5";"l"
"1940.1129984";"Engine fuel rate";"0.400000005960464";"l/h"
"1940.1144287";"Calculated instant fuel rate";"0.400000005960464";"l/h"
"1940.114968";"Fuel used";"0.508535097068041";"l"
"1940.1152408";"Instant engine power (based on fuel consumption)";"1.30263468607744";"hp"
"1940.1163759";"Average fuel consumption";"3.36352387051216";"l/100km"
"1940.1168983";"Fuel used (total)";"94.0953399920813";"l"
"1940.1172392";"Fuel used price";"0.656010275217773";"€"
