"SECONDS";"PID";"VALUE";"UNITS"
"379.4998273";"Average speed";"56.2440432182118";"km/h"
"379.5002164";"Distance travelled (total)";"306.036979966667";"km"
"379.5027817";"Average fuel consumption (total)";"2.5445402132088";"l/100km"
"379.5032584";"Distance to empty";"805.646532665655";"km"
"380.4719694";"Engine RPM";"1296";"rpm"
"380.8973185";"Vehicle speed";"82";"km/h"
"380.8985574";"Calculated instant fuel consumption";"2.98780492257054";"l/100km"
"380.8989389";"Distance travelled";"5.16884928186111";"km"
"380.9000621";"Vehicle acceleration";"0";"m_sec2"
"380.9012654";"Calculated instant fuel consumption km/l.";"33.4693872563693";"km/l."
"380.9018336";"Average speed";"56.3534845153124";"km/h"
"380.9021682";"Distance travelled (total)";"306.068922483556";"km"
"380.9047479";"Average fuel consumption (total)";"2.54427465531395";"l/100km"
"380.9052117";"Distance to empty";"805.730621777955";"km"
"381.0634996";"Engine coolant temperature";"90";"℃"
"381.2237188";"Engine RPM";"1293";"rpm"
"381.7235368";"Vehicle speed";"82";"km/h"
"381.7251415";"Calculated instant fuel consumption";"2.98780492257054";"l/100km"
"381.7257436";"Distance travelled";"5.18768195308333";"km"
"381.726258";"Vehicle acceleration";"0";"m_sec2"
"381.7274394";"Calculated instant fuel consumption km/l.";"33.4693872563693";"km/l."
"381.729244";"Average speed";"56.4174426255488";"km/h"
"381.7297739";"Distance travelled (total)";"306.087755154778";"km"
"381.7312658";"Average fuel consumption (total)";"2.54411811364485";"l/100km"
"381.7317074";"Distance to empty";"805.780199042351";"km"
"382.33854";"Engine coolant temperature";"91";"℃"
"382.6259522";"Engine RPM";"1282";"rpm"
"383.1500401";"Vehicle speed";"81";"km/h"
"383.1519177";"Calculated instant fuel consumption";"3.0246914030961";"l/100km"
"383.1523677";"Distance travelled";"5.21978086708333";"km"
"383.1529594";"Vehicle acceleration";"-0.194701820781335";"m_sec2"
"383.1545344";"Calculated instant fuel consumption km/l.";"33.0612239971453";"km/l."
"383.1571642";"Average speed";"56.522710770658";"km/h"
"383.157611";"Distance travelled (total)";"306.119854068778";"km"
"383.1601083";"Average fuel consumption (total)";"2.54385134418364";"l/100km"
"383.1786211";"Distance to empty";"805.864699872183";"km"
"383.8847612";"Engine coolant temperature";"91";"℃"
"383.9832357";"Engine RPM";"1277";"rpm"
"384.1915386";"Vehicle speed";"81";"km/h"
"384.1932503";"Calculated instant fuel consumption";"3.0246914030961";"l/100km"
"384.1936746";"Distance travelled";"5.24321014633333";"km"
"384.1943218";"Vehicle acceleration";"0";"m_sec2"
"384.1955599";"Calculated instant fuel consumption km/l.";"33.0612239971453";"km/l."
"384.1961175";"Average speed";"56.5995302188591";"km/h"
"384.1964513";"Distance travelled (total)";"306.143283348028";"km"
"384.1986038";"Average fuel consumption (total)";"2.54365666212868";"l/100km"
"384.2002488";"Distance to empty";"805.92637777004";"km"
"384.328363";"Engine coolant temperature";"91";"℃"
"384.4337536";"Engine RPM";"1272";"rpm"
"384.4905162";"Vehicle speed";"81";"km/h"
"384.4915682";"Calculated instant fuel consumption";"3.0246914030961";"l/100km"
"384.4918233";"Distance travelled";"5.24991848983333";"km"
"384.4922891";"Vehicle acceleration";"0";"m_sec2"
"384.4928819";"Calculated instant fuel consumption km/l.";"33.0612239971453";"km/l."
"384.4931647";"Average speed";"56.6215016900103";"km/h"
"384.4933286";"Distance travelled (total)";"306.149991691528";"km"
"384.4958062";"Average fuel consumption (total)";"2.54360092564951";"l/100km"
"384.4961136";"Distance to empty";"805.944037575993";"km"
"384.5534133";"Engine coolant temperature";"91";"℃"
"384.6286284";"Engine RPM";"1272";"rpm"
"384.7053098";"Vehicle speed";"81";"km/h"
"384.7067005";"Calculated instant fuel consumption";"3.0246914030961";"l/100km"
"384.7070955";"Distance travelled";"5.25476193658333";"km"
"384.7079804";"Vehicle acceleration";"0";"m_sec2"
"384.7091057";"Calculated instant fuel consumption km/l.";"33.0612239971453";"km/l."
"384.7096707";"Average speed";"56.6370132563112";"km/h"
"384.7100155";"Distance travelled (total)";"306.154835138278";"km"
"384.7118059";"Average fuel consumption (total)";"2.54356068524099";"l/100km"
"384.7133536";"Distance to empty";"805.956788015762";"km"
"384.7637205";"Engine coolant temperature";"91";"℃"
"384.8292054";"Engine RPM";"1274";"rpm"
"384.9139507";"Vehicle speed";"81";"km/h"
"384.9151438";"Calculated instant fuel consumption";"3.0246914030961";"l/100km"
"384.9155496";"Distance travelled";"5.25945197608333";"km"
"384.916184";"Vehicle acceleration";"0";"m_sec2"
"384.9173492";"Calculated instant fuel consumption km/l.";"33.0612239971453";"km/l."
"384.9190741";"Average speed";"56.6520502269524";"km/h"
"384.9195845";"Distance travelled (total)";"306.159525177778";"km"
"384.920942";"Average fuel consumption (total)";"2.54352172058661";"l/100km"
"384.9214111";"Distance to empty";"805.969134608849";"km"
"384.9799213";"Engine coolant temperature";"91";"℃"
"385.0289974";"Engine RPM";"1270";"rpm"
"385.2214663";"Vehicle speed";"81";"km/h"
"385.2231901";"Calculated instant fuel consumption";"3.0246914030961";"l/100km"
"385.2235996";"Distance travelled";"5.26638302908333";"km"
"385.224231";"Vehicle acceleration";"0";"m_sec2"
"385.2269649";"Calculated instant fuel consumption km/l.";"33.0612239971453";"km/l."
"385.2276683";"Average speed";"56.6743776709818";"km/h"
"385.2280161";"Distance travelled (total)";"306.166456230778";"km"
"385.2292497";"Average fuel consumption (total)";"2.54346413987032";"l/100km"
"385.2297037";"Distance to empty";"805.987380700605";"km"
"385.5944887";"Engine coolant temperature";"91";"℃"
"385.9718026";"Engine RPM";"1268";"rpm"
"386.5249768";"Vehicle speed";"80";"km/h"
"386.5257503";"Calculated instant fuel consumption";"3.06250004563481";"l/100km"
"386.5262379";"Distance travelled";"5.29533053130556";"km"
"386.5264419";"Vehicle acceleration";"-0.213297840572662";"m_sec2"
"386.5268979";"Calculated instant fuel consumption km/l.";"32.6530607379213";"km/l."
"386.5274719";"Average speed";"56.7653204917282";"km/h"
"386.5277179";"Distance travelled (total)";"306.195403733";"km"
"386.5293007";"Average fuel consumption (total)";"2.5432236825253";"l/100km"
"386.5342025";"Distance to empty";"806.063585395859";"km"
"386.8452897";"Engine coolant temperature";"91";"℃"
"387.218794";"Engine RPM";"1261";"rpm"
"387.7199831";"Vehicle speed";"80";"km/h"
"387.7216815";"Calculated instant fuel consumption";"3.06250004563481";"l/100km"
"387.72207";"Distance travelled";"5.32190438463889";"km"
"387.7227818";"Vehicle acceleration";"0";"m_sec2"
"387.7241946";"Calculated instant fuel consumption km/l.";"32.6530607379213";"km/l."
"387.7256703";"Average speed";"56.8473766104591";"km/h"
"387.7260802";"Distance travelled (total)";"306.221977586333";"km"
"387.7282282";"Average fuel consumption (total)";"2.54300298232061";"l/100km"
"387.7287105";"Distance to empty";"806.133541427969";"km"
"387.9003129";"Engine coolant temperature";"91";"℃"
"388.0725538";"Engine RPM";"1256";"rpm"
"388.4722483";"Vehicle speed";"80";"km/h"
"388.4737246";"Calculated instant fuel consumption";"3.06250004563481";"l/100km"
"388.474218";"Distance travelled";"5.33861862019445";"km"
"388.4749443";"Vehicle acceleration";"0";"m_sec2"
"388.4760661";"Calculated instant fuel consumption km/l.";"32.6530607379213";"km/l."
"388.4783009";"Average speed";"56.8988469498486";"km/h"
"388.4786453";"Distance travelled (total)";"306.238691821889";"km"
"388.4798823";"Average fuel consumption (total)";"2.54286418747855";"l/100km"
"388.4803228";"Distance to empty";"806.177541881519";"km"
"388.978054";"Engine coolant temperature";"92";"℃"
"389.3308649";"Engine RPM";"1254";"rpm"
"389.889652";"Vehicle speed";"80";"km/h"
"389.8913555";"Calculated instant fuel consumption";"3.06250004563481";"l/100km"
"389.8921391";"Distance travelled";"5.37012783352778";"km"
"389.8926902";"Vehicle acceleration";"0";"m_sec2"
"389.8941337";"Calculated instant fuel consumption km/l.";"32.6530607379213";"km/l."
"389.8961812";"Average speed";"56.9954218326162";"km/h"
"389.8965535";"Distance travelled (total)";"306.270201035222";"km"
"389.8975541";"Average fuel consumption (total)";"2.54260257648965";"l/100km"
"389.8979863";"Distance to empty";"806.260490316286";"km"
"390.2819533";"Engine coolant temperature";"92";"℃"
"390.6737259";"Engine RPM";"1252";"rpm"
"390.9456934";"Vehicle speed";"79";"km/h"
"390.9470421";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"390.9474996";"Distance travelled";"5.39328699513889";"km"
"390.9481541";"Vehicle acceleration";"-0.263189948502149";"m_sec2"
"390.9492894";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"390.9513116";"Average speed";"57.0637128808505";"km/h"
"390.9516616";"Distance travelled (total)";"306.293360196833";"km"
"390.9558659";"Average fuel consumption (total)";"2.54241032764709";"l/100km"
"390.9701559";"Distance to empty";"806.321457125766";"km"
"391.0353228";"Engine coolant temperature";"92";"℃"
"391.1423471";"Engine RPM";"1250";"rpm"
"391.2565121";"Vehicle speed";"79";"km/h"
"391.2584855";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"391.2588961";"Distance travelled";"5.40012035469444";"km"
"391.2594033";"Vehicle acceleration";"-0.263189948502149";"m_sec2"
"391.2604718";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"391.2611258";"Average speed";"57.0840310855909";"km/h"
"391.2614677";"Distance travelled (total)";"306.300193556389";"km"
"391.2623872";"Average fuel consumption (total)";"2.54235360811419";"l/100km"
"391.2628228";"Distance to empty";"806.339446038194";"km"
"391.3267721";"Engine coolant temperature";"92";"℃"
"391.397899";"Engine RPM";"1248";"rpm"
"391.4677543";"Vehicle speed";"79";"km/h"
"391.4693857";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"391.4696706";"Distance travelled";"5.40474567302778";"km"
"391.4699203";"Vehicle acceleration";"0";"m_sec2"
"391.470465";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"391.4708073";"Average speed";"57.0977580624571";"km/h"
"391.4709675";"Distance travelled (total)";"306.304818874722";"km"
"391.4714205";"Average fuel consumption (total)";"2.54231521761548";"l/100km"
"391.472012";"Distance to empty";"806.351622251925";"km"
"391.5330583";"Engine coolant temperature";"92";"℃"
"391.5984957";"Engine RPM";"1255";"rpm"
"391.6575402";"Vehicle speed";"79";"km/h"
"391.6594895";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"391.6599234";"Distance travelled";"5.40892047630556";"km"
"391.6604348";"Vehicle acceleration";"0";"m_sec2"
"391.6616009";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"391.6621801";"Average speed";"57.1098016623542";"km/h"
"391.6625295";"Distance travelled (total)";"306.308993678";"km"
"391.6636446";"Average fuel consumption (total)";"2.54228056742198";"l/100km"
"391.6641993";"Distance to empty";"806.362612478615";"km"
"391.7210551";"Engine coolant temperature";"93";"℃"
"391.7844553";"Engine RPM";"1248";"rpm"
"391.8539962";"Vehicle speed";"79";"km/h"
"391.855257";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"391.8554927";"Distance travelled";"5.41321213375";"km"
"391.8557895";"Vehicle acceleration";"0";"m_sec2"
"391.8564084";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"391.8566913";"Average speed";"57.122516660748";"km/h"
"391.8568592";"Distance travelled (total)";"306.313285335445";"km"
"391.8573953";"Average fuel consumption (total)";"2.54224494834228";"l/100km"
"391.8576028";"Distance to empty";"806.373910325496";"km"
"391.9193838";"Engine coolant temperature";"93";"℃"
"392.0542334";"Engine RPM";"1240";"rpm"
"392.2084668";"Vehicle speed";"79";"km/h"
"392.2098921";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"392.2103439";"Distance travelled";"5.42099895308333";"km"
"392.2118542";"Vehicle acceleration";"0";"m_sec2"
"392.2131367";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"392.2156748";"Average speed";"57.1445698663304";"km/h"
"392.2161014";"Distance travelled (total)";"306.321072154778";"km"
"392.2170398";"Average fuel consumption (total)";"2.54218032333305";"l/100km"
"392.2175638";"Distance to empty";"806.394409233821";"km"
"392.6130373";"Engine coolant temperature";"93";"℃"
"393.0064279";"Engine RPM";"1239";"rpm"
"393.5350751";"Vehicle speed";"79";"km/h"
"393.5364996";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"393.5378563";"Distance travelled";"5.45013024697222";"km"
"393.5384006";"Vehicle acceleration";"0";"m_sec2"
"393.5401723";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"393.541233";"Average speed";"57.2295173389232";"km/h"
"393.541601";"Distance travelled (total)";"306.350203448667";"km"
"393.5437131";"Average fuel consumption (total)";"2.54193858364663";"l/100km"
"393.5443264";"Distance to empty";"806.471097763149";"km"
"393.9079649";"Engine coolant temperature";"93";"℃"
"394.4146164";"Engine RPM";"1239";"rpm"
"394.895397";"Vehicle speed";"79";"km/h"
"394.8971646";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"394.8977106";"Distance travelled";"5.47997145241667";"km"
"394.8982206";"Vehicle acceleration";"0";"m_sec2"
"394.8998658";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"394.9025431";"Average speed";"57.315289422932";"km/h"
"394.902938";"Distance travelled (total)";"306.380044654111";"km"
"394.9038583";"Average fuel consumption (total)";"2.54169100057839";"l/100km"
"394.9043708";"Distance to empty";"806.54965514435";"km"
"395.1987521";"Engine coolant temperature";"93";"℃"
"395.5860879";"Engine RPM";"1241";"rpm"
"396.2442343";"Vehicle speed";"79";"km/h"
"396.2457084";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"396.2461877";"Distance travelled";"5.50956286425";"km"
"396.24679";"Vehicle acceleration";"0";"m_sec2"
"396.2481774";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"396.2496761";"Average speed";"57.4001330092301";"km/h"
"396.2500766";"Distance travelled (total)";"306.409636065945";"km"
"396.2526978";"Average fuel consumption (total)";"2.54144553758931";"l/100km"
"396.2532061";"Distance to empty";"806.627554940455";"km"
"396.6338408";"Engine coolant temperature";"93";"℃"
"397.0284289";"Engine RPM";"1244";"rpm"
"397.8003669";"Vehicle speed";"79";"km/h"
"397.8017298";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"397.8019878";"Distance travelled";"5.54370404627778";"km"
"397.8022518";"Vehicle acceleration";"0";"m_sec2"
"397.8031422";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"397.8034721";"Average speed";"57.4972688653005";"km/h"
"397.8036404";"Distance travelled (total)";"306.443777247972";"km"
"397.8048769";"Average fuel consumption (total)";"2.54116239281316";"l/100km"
"397.8054616";"Distance to empty";"806.717432068784";"km"
"397.9105056";"Engine coolant temperature";"93";"℃"
"397.9723674";"Engine RPM";"1247";"rpm"
"398.0421634";"Vehicle speed";"79";"km/h"
"398.0435098";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"398.0443543";"Distance travelled";"5.54902248208333";"km"
"398.0451031";"Vehicle acceleration";"0";"m_sec2"
"398.0462052";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"398.0478466";"Average speed";"57.5119495731728";"km/h"
"398.0485989";"Distance travelled (total)";"306.449095683778";"km"
"398.0507539";"Average fuel consumption (total)";"2.5411182908424";"l/100km"
"398.0512832";"Distance to empty";"806.731432923734";"km"
"398.1231094";"Engine coolant temperature";"93";"℃"
"398.1856845";"Engine RPM";"1247";"rpm"
"398.2566557";"Vehicle speed";"79";"km/h"
"398.259172";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"398.2596431";"Distance travelled";"5.55374675669444";"km"
"398.2601795";"Vehicle acceleration";"0";"m_sec2"
"398.2614585";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
"398.2620205";"Average speed";"57.5254395362911";"km/h"
"398.2623619";"Distance travelled (total)";"306.453819958389";"km"
"398.2632765";"Average fuel consumption (total)";"2.54107911710775";"l/100km"
"398.2637113";"Distance to empty";"806.743869641219";"km"
"398.3207031";"Engine coolant temperature";"93";"℃"
"398.3845355";"Engine RPM";"1246";"rpm"
"398.4562836";"Vehicle speed";"79";"km/h"
"398.4578933";"Calculated instant fuel consumption";"3.10126586899727";"l/100km"
"398.4585104";"Distance travelled";"5.55811066622222";"km"
"398.4590471";"Vehicle acceleration";"0";"m_sec2"
"398.4611957";"Calculated instant fuel consumption km/l.";"32.2448974786973";"km/l."
